166	4.737756367	5.169136258	5.429034392	5.615188361	5.759942446	5.878161958	5.977932645	6.064142905	6.139973026	6.207607261	6.268609813	6.324138776	6.375075188	6.422104644	6.465770955	6.5065131	6.544688763	6.580595344	6.614481471	6.64655735	6.677002264	6.705970331	6.733594986	6.759992506	6.785264822	6.809501774	6.832782945	6.855179157
167	4.737243702	5.168492291	5.428301232	5.614386467	5.759084247	5.877255897	5.976984864	6.063158089	6.138954877	6.20655878	6.267533486	6.323036698	6.373949149	6.420956194	6.464601916	6.505323769	6.543480637	6.579369373	6.61323851	6.645298175	6.675727579	6.704680781	6.732291162	6.758674952	6.783934042	6.808158234	6.831427079	6.853811369
168	4.736737239	5.167856124	5.427576959	5.613594297	5.758236459	5.876360829	5.976048586	6.062185228	6.137949089	6.205523029	6.266470228	6.321948003	6.372836786	6.419821693	6.463446649	6.504148887	6.542287189	6.578158296	6.612010651	6.644054298	6.674468382	6.7034069	6.731003181	6.757373409	6.782619433	6.806831021	6.83008769	6.852460204
169	4.736236864	5.167227616	5.426861411	5.612811676	5.757398893	5.875476557	5.975123602	6.061224105	6.136955437	6.204499777	6.265419803	6.320872448	6.37173785	6.418701354	6.462305331	6.502988191	6.541108151	6.576961844	6.61079762	6.642825445	6.673224393	6.702148405	6.729730756	6.756087585	6.781320703	6.805519839	6.828764479	6.851125359
170	4.73574247	5.166606628	5.426154432	5.612038431	5.756571366	5.874602886	5.974209709	6.060274508	6.135973704	6.203488801	6.26438198	6.319809798	6.370652099	6.41759403	6.461177711	6.501841426	6.539943266	6.575779754	6.609599151	6.641611342	6.671995338	6.700905018	6.728473607	6.754817199	6.780037565	6.804224399	6.827457155	6.84980654
171	4.735253949	5.165993028	5.425455868	5.611274394	5.755753697	5.873739627	5.97330671	6.059336232	6.135003675	6.202489879	6.263356533	6.318759822	6.36957976	6.416499916	6.460063544	6.500708344	6.538792279	6.574611769	6.608414982	6.640411728	6.67078095	6.699676469	6.72723146	6.753561974	6.77876974	6.802944419	6.826165434	6.848503462
172	4.734771198	5.165386684	5.424765572	5.610519404	5.754945712	5.872886593	5.97241441	6.058409075	6.134045144	6.201502798	6.262343243	6.317722293	6.368519711	6.415418777	6.45896259	6.499588699	6.537654944	6.573457638	6.607244859	6.639226343	6.669580967	6.698462494	6.72600405	6.752321641	6.777516957	6.801679626	6.824889038	6.847215844
173	4.734294115	5.164787468	5.424083396	5.6097733	5.75414724	5.872043606	5.97153262	6.05749284	6.133097907	6.200527349	6.261341894	6.316697443	6.367472157	6.414350383	6.457874616	6.498482256	6.536531019	6.572317115	6.606088534	6.638054937	6.668395135	6.697262835	6.724791114	6.751095935	6.776278949	6.800429749	6.823627696	6.845943413
174	4.733822601	5.164195255	5.423409198	5.609035925	5.753358114	5.871210488	5.970661156	6.056587337	6.132161765	6.199563327	6.260352276	6.315684185	6.36643688	6.413294511	6.456799394	6.497388782	6.535420269	6.571189962	6.604945765	6.636897264	6.667223205	6.696077242	6.7235924	6.7498846	6.775055456	6.799194527	6.822381143	6.844685902
175	4.733356558	5.163609923	5.42274284	5.608307128	5.752578171	5.870387067	5.969799837	6.055692377	6.131236525	6.198610533	6.259374185	6.314682732	6.365413665	6.412250942	6.455736701	6.49630805	6.534322463	6.570075945	6.603816315	6.635753083	6.666064935	6.694905467	6.722407658	6.748687385	6.773846225	6.797973704	6.821149122	6.843443049
176	4.732895892	5.163031353	5.422084185	5.60758676	5.751807251	5.869573176	5.968948488	6.054807777	6.130321997	6.197668771	6.258407881	6.313692877	6.364402302	6.411219461	6.454686319	6.495239839	6.533237376	6.568974836	6.602699951	6.634622161	6.664920087	6.693747271	6.721236645	6.747504044	6.772651008	6.796767029	6.819931379	6.8422146
177	4.732440511	5.162459429	5.4214331	5.606874676	5.751045199	5.868768648	5.968106936	6.053933359	6.129417996	6.19673785	6.257452275	6.312714422	6.363402587	6.410199861	6.453648036	6.494183933	6.532164789	6.567886411	6.601596449	6.633504268	6.663788428	6.692602419	6.720079124	6.746334338	6.771469562	6.795574258	6.818727667	6.841000307
178	4.731990324	5.161894036	5.420789456	5.606170733	5.750291862	5.867973324	5.967275013	6.053068948	6.128524342	6.195817586	6.25650761	6.31174717	6.362414319	6.409191937	6.452621643	6.49314012	6.531104487	6.566810454	6.600505586	6.63239918	6.662669734	6.691470682	6.718934864	6.745178032	6.770301652	6.794395152	6.817537746	6.839799926
179	4.731545243	5.161335063	5.420153125	5.605474792	5.749547092	5.867187047	5.966452555	6.052214372	6.127640858	6.194908255	6.255573699	6.310790931	6.361437304	6.40819549	6.451606939	6.492108194	6.530056261	6.565746751	6.599427148	6.631306679	6.661563781	6.690351837	6.717803638	6.744034897	6.769147045	6.793229478	6.816361381	6.83861322
180	4.731105182	5.160782402	5.419523985	5.604786719	5.748810744	5.866409662	5.965639401	6.051369466	6.126767371	6.194008787	6.25465036	6.309845516	6.360471349	6.407210324	6.450603723	6.491087953	6.529019904	6.564695093	6.598360923	6.630226551	6.660470354	6.689245663	6.716685224	6.74290471	6.768005516	6.792077007	6.81519834	6.837439956
181	4.730670055	5.160235946	5.418901913	5.604106379	5.748082676	5.865641021	5.964835395	6.050534065	6.125903712	6.193119441	6.253737413	6.308910744	6.35951627	6.40623625	6.449611803	6.4900792	6.527995217	6.563655278	6.597306705	6.629158587	6.659389241	6.688151947	6.715579407	6.741787253	6.766876845	6.790937518	6.8140484	6.836279907
182	4.730239781	5.159695591	5.418286791	5.603433645	5.747362748	5.864880977	5.964040382	6.04970801	6.125050166	6.192240049	6.252834685	6.307986435	6.358571882	6.405273082	6.448630989	6.489081741	6.526982004	6.562627107	6.596264293	6.628102582	6.658320235	6.68707048	6.714485974	6.74068231	6.765760815	6.78981079	6.812911339	6.835132851
183	4.729814278	5.159161236	5.417678504	5.602768388	5.746650825	5.864129385	5.963254212	6.048891146	6.124205697	6.191370445	6.251942004	6.307072415	6.357638007	6.404320636	6.447661095	6.488095389	6.525980073	6.561610384	6.595233488	6.627058338	6.657263135	6.686001058	6.713404719	6.739589674	6.764657215	6.788696612	6.811786942	6.833998571
184	4.729393469	5.158632782	5.417076938	5.602110485	5.745946774	5.863386107	5.96247674	6.04808332	6.123370574	6.190510465	6.251059205	6.306168514	6.356714471	6.403378736	6.44670194	6.487119958	6.524989237	6.560604921	6.594214099	6.626025658	6.656217742	6.684943479	6.71233544	6.73850914	6.763565838	6.787594776	6.810675001	6.832876856
185	4.728977274	5.15811013	5.416481983	5.601459815	5.745250466	5.862651004	5.961707821	6.047284382	6.122544642	6.18965995	6.250186124	6.305274564	6.355801104	6.402447207	6.445753347	6.486155269	6.524009312	6.559610531	6.593205938	6.625004352	6.655183863	6.68389755	6.711277938	6.737440508	6.762486483	6.786505076	6.809575308	6.831767497
186	4.72856562	5.157593187	5.415893529	5.600816258	5.744561773	5.861923942	5.960947315	6.046494634	6.12172775	6.188818747	6.249322601	6.304390401	6.354897737	6.401525878	6.444815142	6.485201145	6.52304012	6.558627032	6.592208818	6.623994233	6.654161309	6.682863077	6.710232021	6.736383583	6.761418952	6.785427314	6.808487662	6.830670292
187	4.728158433	5.157081859	5.415311472	5.6001797	5.743880571	5.861204791	5.960195084	6.045713061	6.120919751	6.187986701	6.24846848	6.303515867	6.354004208	6.400614583	6.443887155	6.484257413	6.522081484	6.557654247	6.591222561	6.622995118	6.653149895	6.681839875	6.709197499	6.735338172	6.760363053	6.784361295	6.807411867	6.829585042
188	4.727755639	5.156576055	5.414735706	5.599550026	5.743206739	5.860493422	5.959450995	6.044939948	6.1201205	6.187163666	6.247623609	6.302650804	6.353120358	6.39971316	6.442969221	6.483323905	6.521133235	6.556692001	6.590246989	6.622006828	6.65214944	6.68082776	6.708174187	6.73430409	6.759318595	6.783306828	6.80634773	6.828511552
189	4.727357168	5.156075686	5.414166132	5.598927125	5.742540157	5.859789708	5.958714915	6.04417516	6.119329856	6.186349494	6.246787839	6.301795059	6.352246028	6.398821448	6.442061177	6.482400455	6.520195203	6.555740124	6.589281931	6.621029189	6.651159767	6.679826552	6.707161903	6.733281153	6.758285395	6.782263726	6.805295063	6.827449633
190	4.726962951	5.155580665	5.413602649	5.598310889	5.741880709	5.859093529	5.957986717	6.043418563	6.118547681	6.185544044	6.245961022	6.300948484	6.351381068	6.397939292	6.441162864	6.481486902	6.519267224	6.554798449	6.588327216	6.620062029	6.650180702	6.678836077	6.706160471	6.732269182	6.757263271	6.781231806	6.804253681	6.826399099
191	4.72657292	5.155090907	5.41304516	5.597701211	5.741228282	5.858404762	5.957266723	6.042670025	6.117773839	6.184747177	6.245143017	6.30011093	6.350525326	6.397066538	6.440274127	6.480583087	6.518349139	6.553866813	6.58738268	6.61910518	6.649212076	6.677856163	6.705169717	6.731268002	6.756252046	6.780210891	6.803223404	6.825359767
192	4.72618701	5.154606328	5.412493571	5.597097988	5.740582763	5.85772329	5.956553932	6.04192942	6.117008198	6.183958755	6.244333682	6.299282256	6.349678657	6.396203038	6.439394813	6.479688857	6.517440788	6.552945057	6.586448161	6.61815848	6.648253723	6.676886641	6.704189472	6.73027744	6.755251546	6.779200804	6.802204055	6.82433146
193	4.725805154	5.154126847	5.411947788	5.596501116	5.739944044	5.857048998	5.955848652	6.04119662	6.116250629	6.183178646	6.243532881	6.298462319	6.348840917	6.395348645	6.438524773	6.478804058	6.51654202	6.552033025	6.5855235	6.617221766	6.647305481	6.675927348	6.703219568	6.729297329	6.754261603	6.778201374	6.801195462	6.823314003
194	4.725427289	5.153652383	5.411407719	5.595910497	5.739312018	5.856381773	5.955150767	6.040471504	6.115501004	6.182406719	6.242740479	6.297650984	6.348011965	6.394503215	6.437663861	6.477928543	6.515652681	6.551130562	6.584608542	6.616294882	6.646367189	6.674978123	6.702259843	6.728327505	6.75328205	6.777212434	6.800197454	6.822307225
195	4.725053354	5.153182858	5.410873276	5.595326033	5.738686579	5.855721505	5.95446016	6.039753952	6.114759198	6.181642845	6.241956345	6.296848115	6.347191663	6.393666609	6.436811935	6.477062166	6.514772626	6.55023752	6.583703135	6.615377675	6.645438693	6.674038807	6.701310138	6.727367807	6.752312723	6.77623382	6.799209867	6.821310959
196	4.724683287	5.152718195	5.410344371	5.594747627	5.738067627	5.855068085	5.953776717	6.039043845	6.114025092	6.180886899	6.241180351	6.296053581	6.346379878	6.392838688	6.435968855	6.476204785	6.51390171	6.549353752	6.582807131	6.614469993	6.644519841	6.673109248	6.700370296	6.726418076	6.751353465	6.77526537	6.798232538	6.820325041
197	4.724317028	5.15225832	5.409820919	5.594175187	5.737455059	5.854421851	5.953100329	6.038341068	6.113298564	6.180138759	6.24041237	6.295267252	6.345576477	6.392019319	6.435134483	6.475356261	6.51303979	6.548479113	6.581920384	6.613571688	6.643610481	6.672189292	6.699440166	6.725478158	6.750404119	6.774306927	6.797265308	6.819349312
198	4.723954519	5.151803159	5.409302835	5.59360862	5.736848779	5.853781829	5.952430886	6.037645509	6.112579499	6.179398304	6.239652279	6.294489002	6.344781331	6.39120837	6.434308685	6.474516458	6.512186729	6.547613465	6.581042751	6.612682617	6.642710469	6.671278793	6.698519596	6.724547903	6.749464532	6.773358337	6.796308021	6.818383613
199	4.723595703	5.151352639	5.408790038	5.593047836	5.736248689	5.853148344	5.951768282	6.036957057	6.111867781	6.178665417	6.238899957	6.293718707	6.343994314	6.390405711	6.43349133	6.47368524	6.51134239	6.546756667	6.580174092	6.611802637	6.64181966	6.670377605	6.697608442	6.723627161	6.748534554	6.772419449	6.795360525	6.817427791
200	4.723240523	5.15090669	5.408282447	5.592492748	5.735654695	5.852521297	5.951112413	6.036275603	6.1111633	6.177939982	6.238155285	6.292956246	6.343215301	6.389611217	6.43268229	6.472862478	6.510506641	6.545908586	6.579314271	6.610931611	6.640937915	6.669485586	6.696706558	6.722715788	6.747614039	6.771490115	6.79442267	6.816481696
