166	3.685115758	4.177616909	4.470607401	4.678859646	4.839911014	4.970883816	5.081038329	5.175947807	5.259224444	5.333341145	5.400063864	5.460696825	5.51623004	5.567432361	5.614912527	5.659160551	5.700576573	5.739491472	5.776181906	5.810881487	5.843788843	5.875075537	5.904889071	5.933358116	5.960595365	5.986700055	6.011760017	6.035853352
167	3.684859464	4.17726972	4.470196518	4.678398815	4.839408782	4.970346095	5.080469473	5.175351171	5.258602699	5.33269647	5.399398077	5.460011465	5.515526428	5.566711643	5.61417571	5.658408525	5.699810131	5.738711326	5.775388698	5.8100758	5.842971197	5.874246427	5.904048944	5.932507384	5.95973441	5.98582923	6.010879653	6.034963756
168	3.684606253	4.176926713	4.469790585	4.677943536	4.838912601	4.969814852	5.079907471	5.174761722	5.257988443	5.332059562	5.39874031	5.45933436	5.51483129	5.565999605	5.613447766	5.657665554	5.699052917	5.737940572	5.774605039	5.809279811	5.842163392	5.873427296	5.903218927	5.93166689	5.958883815	5.984968884	6.010009881	6.034084862
169	3.68435607	4.176587811	4.469389513	4.677493709	4.838422362	4.969289972	5.079352199	5.174179333	5.257381543	5.331430279	5.398090419	5.458665362	5.514144473	5.565296091	5.612728535	5.656931476	5.698304765	5.737179042	5.773830757	5.808493347	5.841365252	5.872617964	5.90239884	5.930836449	5.958043393	5.984118827	6.00915051	6.033216478
170	3.684108863	4.176252942	4.468993214	4.677049236	4.837937959	4.968771341	5.078803537	5.173603876	5.256781867	5.330808487	5.397448263	5.458004326	5.513465831	5.564600947	5.612017862	5.656206131	5.697565514	5.736426571	5.773065686	5.807716238	5.840576604	5.871818257	5.901588504	5.930015883	5.957212964	5.983278876	6.008301355	6.032358416
171	3.683864576	4.175922034	4.468601604	4.676610024	4.837459289	4.968258847	5.078261368	5.173035229	5.256189287	5.330194053	5.396813705	5.45735111	5.512795216	5.563914027	5.611315595	5.655489366	5.696835006	5.735682998	5.772309661	5.806948317	5.839797281	5.871028004	5.900787748	5.929205016	5.956392349	5.982448852	6.007462236	6.031510494
172	3.683623161	4.175595016	4.4682146	4.676175978	4.83698625	4.967752382	5.077725578	5.172473272	5.255603678	5.329586845	5.39618661	5.456705577	5.512132488	5.563235185	5.610621586	5.654781028	5.696113087	5.734948168	5.771562525	5.806189423	5.839027117	5.870247039	5.899996402	5.928403678	5.955581378	5.98162858	6.006632975	6.030672534
173	3.683384565	4.175271822	4.467832122	4.675747008	4.836518744	4.967251841	5.077196054	5.171917887	5.255024917	5.328986739	5.395566848	5.456067591	5.511477509	5.562564279	5.60993569	5.65408097	5.695399606	5.734221926	5.770824119	5.805439027	5.838265953	5.869475199	5.899214302	5.927611701	5.954779879	5.98081789	6.005813399	6.029844359
174	3.68314874	4.174952384	4.467454091	4.675323027	4.836056674	4.96675712	5.076672687	5.17136896	5.254452886	5.328393609	5.394954291	5.455437023	5.510830143	5.561901172	5.609257766	5.653389048	5.694694415	5.733504122	5.770094294	5.804697705	5.837513631	5.868712324	5.898441285	5.926828922	5.953987689	5.980016614	6.00500334	6.029025801
175	3.682915638	4.174636637	4.467080429	4.674903946	4.835599946	4.966268119	5.07615537	5.170826378	5.253887467	5.327807335	5.394348814	5.454813741	5.510190258	5.561245726	5.608587675	5.652705121	5.693997373	5.732794611	5.769372899	5.803964946	5.836769998	5.86795826	5.897677196	5.926055182	5.953204646	5.979224589	6.004202634	6.028216692
176	3.682685212	4.174324517	4.466711061	4.674489683	4.835148467	4.965784738	5.075644	5.170290032	5.253328546	5.327227799	5.393750296	5.454197623	5.509557726	5.560597812	5.607925283	5.65202905	5.693308337	5.73209325	5.76865979	5.803240602	5.836034905	5.867212855	5.896921881	5.925290327	5.952430593	5.978441657	6.003411119	6.027416871
177	3.682457416	4.174015963	4.466345914	4.674080154	4.834702148	4.965306882	5.075138474	5.169759816	5.252776013	5.326654885	5.393158616	5.453588543	5.508932421	5.5599573	5.607270457	5.651360702	5.692627171	5.731399899	5.767954824	5.80252453	5.835308206	5.86647596	5.896175188	5.924534202	5.951665375	5.977667661	6.002628638	6.026626177
178	3.682232206	4.173710914	4.465984915	4.673675278	4.834260901	4.964834455	5.074638692	5.169235625	5.252229757	5.326088481	5.392573658	5.452986383	5.508314219	5.559324063	5.606623069	5.650699945	5.691953741	5.730714422	5.767257864	5.801816588	5.834589757	5.865747431	5.895436971	5.92378666	5.950908843	5.97690245	6.001855036	6.025844457
179	3.682009537	4.173409309	4.465627995	4.673274977	4.83382464	4.964367368	5.074144558	5.168717357	5.251689674	5.325528476	5.391995308	5.452391025	5.507702999	5.558697978	5.605982993	5.650046649	5.691287916	5.730036685	5.766568773	5.801116638	5.833879418	5.865027126	5.894707088	5.923047556	5.950160849	5.976145874	6.001090165	6.025071557
180	3.681789368	4.173111092	4.465275084	4.672879173	4.833393281	4.963905528	5.073655975	5.168204911	5.251155658	5.324974762	5.391423456	5.451802355	5.507098646	5.558078925	5.605350105	5.649400691	5.690629568	5.729366558	5.76588742	5.800424547	5.833177054	5.864314907	5.893985397	5.922316747	5.94942125	5.975397789	6.000333877	6.024307329
181	3.681571655	4.172816206	4.464926116	4.672487792	4.832966741	4.963448848	5.073172852	5.167698191	5.250627608	5.324427234	5.390857992	5.451220261	5.506501042	5.557466787	5.604724285	5.648761946	5.689978571	5.728703914	5.765213673	5.799740182	5.832482531	5.863610638	5.893271761	5.921594095	5.948689905	5.974658052	5.999586027	6.023551629
182	3.681356358	4.172524594	4.464581024	4.672100759	4.832544941	4.962997243	5.072695097	5.167197101	5.250105426	5.323885789	5.390298809	5.450644632	5.505910077	5.556861447	5.604105416	5.648130294	5.689334803	5.728048628	5.764547408	5.799063416	5.831795718	5.862914186	5.892566046	5.920879463	5.947966677	5.973926524	5.998846477	6.022804314
183	3.681143438	4.172236203	4.464239745	4.671718003	4.832127801	4.962550628	5.07222262	5.166701548	5.249589012	5.323350326	5.389745804	5.450075363	5.505325639	5.556262794	5.603493382	5.647505619	5.688698145	5.727400577	5.763888129	5.798394121	5.831116487	5.862225423	5.891868122	5.92017272	5.947251431	5.97320307	5.998115088	6.022065246
184	3.680932854	4.17195098	4.463902216	4.671339452	4.831715246	4.962108921	5.071755336	5.16621144	5.249078273	5.322820746	5.389198875	5.449512348	5.504747622	5.555670717	5.602888071	5.646887805	5.688068479	5.726759644	5.763236447	5.797732176	5.830444714	5.861544222	5.89117786	5.919473735	5.946544036	5.972487556	5.997391726	6.021334289
185	3.680724569	4.171668872	4.463568375	4.670965039	4.831307199	4.961672042	5.071293159	5.165726689	5.248573116	5.322296953	5.388657922	5.448955484	5.50417592	5.555085108	5.602289372	5.646276739	5.68744569	5.726125711	5.762591882	5.797077459	5.829780277	5.860870459	5.890495134	5.918782381	5.945844364	5.971779853	5.996676261	6.02061131
186	3.680518546	4.17138983	4.463238162	4.670594695	4.830903587	4.961239911	5.070836005	5.165247206	5.248073449	5.321778853	5.388122848	5.448404672	5.50361043	5.554505862	5.601697179	5.645672312	5.686829668	5.725498665	5.761954319	5.796429853	5.829123056	5.860204013	5.889819822	5.918098533	5.945152288	5.971079834	5.995968562	6.019896179
187	3.680314747	4.171113802	4.462911518	4.670228355	4.830504339	4.960812452	5.070383793	5.164772906	5.247579183	5.321266353	5.387593558	5.447859813	5.503051052	5.553932876	5.601111384	5.645074416	5.686220301	5.724878393	5.761323643	5.795789243	5.828472933	5.859544765	5.889151803	5.917422071	5.944467687	5.970387373	5.995268504	6.01918877
188	3.680113137	4.170840742	4.462588386	4.669865954	4.830109384	4.96038959	5.069936444	5.164303707	5.247090232	5.320759364	5.387069958	5.447320811	5.502497687	5.553366049	5.600531886	5.644482946	5.685617483	5.724264786	5.760699743	5.795155516	5.827829796	5.858892599	5.88849096	5.916752876	5.943790438	5.96970235	5.994575965	6.018488957
189	3.679913681	4.170570601	4.462268709	4.669507428	4.829718653	4.95997125	5.06949388	5.163839525	5.246606509	5.320257796	5.386551957	5.446787573	5.501950238	5.552805282	5.599958583	5.643897799	5.685021109	5.723657739	5.760082512	5.794528562	5.827193531	5.858247402	5.887837179	5.91609083	5.943120425	5.969024644	5.993890824	6.017796619
190	3.679716345	4.170303332	4.461952433	4.669152717	4.829332079	4.95955736	5.069056024	5.163380282	5.246127933	5.319761563	5.386039465	5.446260006	5.501408612	5.552250478	5.599391376	5.643318874	5.684431076	5.723057145	5.759471843	5.793908272	5.82656403	5.857609063	5.887190346	5.915435821	5.942457532	5.968354141	5.993212963	6.017111638
191	3.679521094	4.17003889	4.461639503	4.668801759	4.828949596	4.959147851	5.068622801	5.162925898	5.24565442	5.319270581	5.385532396	5.44573802	5.500872716	5.551701544	5.598830169	5.642746073	5.683847283	5.722462903	5.758867631	5.793294541	5.825941185	5.856977473	5.886550351	5.914787735	5.941801646	5.967690724	5.992542267	6.016433896
192	3.679327896	4.169777231	4.461329866	4.668454495	4.828571139	4.958742652	5.068194138	5.162476297	5.245185891	5.318784766	5.385030663	5.445221528	5.500342459	5.551158386	5.598274868	5.642179298	5.683269633	5.721874913	5.758269775	5.792687266	5.82532489	5.856352526	5.885917087	5.914146465	5.941152657	5.967034283	5.991878622	6.015763279
193	3.679136719	4.16951831	4.461023471	4.668110868	4.828196645	4.958341696	5.067769964	5.162031404	5.244722268	5.318304038	5.384534184	5.444710443	5.499817752	5.550620913	5.597725378	5.641618455	5.682698027	5.721293076	5.757678176	5.792086345	5.824715044	5.855734117	5.885290448	5.913511903	5.940510457	5.966384708	5.991221918	6.015099675
194	3.678947531	4.169262085	4.460720268	4.66777082	4.827826052	4.957944917	5.067350208	5.161591145	5.244263474	5.317828317	5.384042875	5.444204681	5.49929851	5.550089037	5.59718161	5.641063451	5.682132373	5.720717297	5.757092734	5.79149168	5.824111546	5.855122144	5.884670331	5.912883945	5.939874939	5.965741892	5.990572047	6.014442976
195	3.678760301	4.169008514	4.460420205	4.667434295	4.827459299	4.95755225	5.066934803	5.161155448	5.243809435	5.317357525	5.383556656	5.443704158	5.498784648	5.549562671	5.596643475	5.640514196	5.681572578	5.720147112	5.756513356	5.790903172	5.823514296	5.854516507	5.884056633	5.912262488	5.939246	5.96510573	5.989928903	6.013793074
196	3.678575	4.168757556	4.460123236	4.66710124	4.827096327	4.957163631	5.06652368	5.160724242	5.243360075	5.316891587	5.38307545	5.443208795	5.498276081	5.54904173	5.596110886	5.639970602	5.681018551	5.719583159	5.755939946	5.790320727	5.822923199	5.853917109	5.883449257	5.911647431	5.938623539	5.964476119	5.989292381	6.013149863
197	3.678391597	4.168509171	4.459829312	4.6667716	4.826737078	4.956778998	5.066116773	5.16029746	5.242915324	5.316430426	5.382599178	5.442718511	5.497772729	5.54852613	5.595583756	5.63943258	5.680470203	5.719024987	5.755372414	5.789744251	5.82233816	5.853323854	5.882848105	5.911038677	5.938007455	5.963852959	5.98866238	6.012513242
198	3.678210063	4.16826332	4.459538387	4.666445325	4.826381495	4.956398289	5.065714019	5.159875032	5.242475112	5.315973971	5.382127765	5.442233229	5.497274512	5.548015789	5.595062004	5.638900045	5.679927448	5.718472507	5.754810669	5.789173654	5.821759086	5.852736647	5.882253081	5.910436128	5.937397651	5.963236151	5.988038801	6.011883109
199	3.67803037	4.168019963	4.459250415	4.666122361	4.826029522	4.956021446	5.065315354	5.159456892	5.242039368	5.315522149	5.381661137	5.441752872	5.496781351	5.547510628	5.594545547	5.638372915	5.679390201	5.717925632	5.754254624	5.788608846	5.821185886	5.852155397	5.881664093	5.909839691	5.936794032	5.962625598	5.987421545	6.011259366
200	3.677852491	4.167779064	4.458965351	4.66580266	4.825681104	4.95564841	5.064920715	5.159042976	5.241608025	5.315074891	5.381199222	5.441277367	5.496293171	5.547010568	5.594034304	5.637851107	5.678858377	5.717384279	5.753704192	5.788049738	5.820618472	5.851580013	5.881081049	5.909249273	5.936196504	5.962021206	5.986810518	6.010641916
